MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.016602 s         4/13/2017 1:46:37 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
149.73145 2014.4635 0.89784074 0.00024108712
149.74121 2013.928  0.89794075 0.00010020192
149.75098 2011.781  0.8979907 0.00011405565
149.76074 2010.8051 0.89803785 0.00011720184
149.77051 2009.4843 0.89812362 0.00024933225
149.78027 2008.0638 0.89814067 0.00010115416
149.79004 2006.9944 0.89826083 3.642555e-05
149.7998  2004.9836 0.89826471 0.00018099208
149.80957 2004.1619 0.89832479 0.00014005923
149.81934 2002.4941 0.89836061 0.00017662729
149.8291  2002.5646 0.89850193 2.7279742e-05
149.83887 2001.9296 0.89851058 0.00017405394
149.84863 2000.5743 0.89859188 0.00024038077
149.8584  1999.856  0.89865333 0.0001201307
149.86816 1998.5205 0.89866734 0.00014760593
149.87793 1997.239  0.89873457 9.4975367e-05
149.8877  1995.6461 0.89877212 0.00024477384
149.89746 1996.3369 0.89886683 0.00016302806
149.90723 1995.8029 0.89891636 5.7474364e-05
149.91699 1995.3051 0.89900172 0.0001334457
149.92676 1993.5184 0.89904326 0.00013642827
149.93652 1992.0225 0.89910251 0.00021966339
149.94629 1991.3936 0.89915603 5.1013016e-05
149.95605 1990.7869 0.89919817 9.562519e-05
149.96582 1990.2965 0.89926755 0.00020914216
149.97559 1989.4141 0.89932936 0.00013198418
149.98535 1988.418  0.89939415 0.00013512645
149.99512 1987.7897 0.89944428 4.7211939e-05
150.00488 1987.2579 0.89950538 0.00022594293
150.01465 1985.9081 0.89957362 0.00022590582

Data Acquisition                                            Time:     160.01563 s         4/13/2017 1:49:07 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
150.02441 1985.7516 0.89963418 9.1546462e-05
150.03418 1984.9049 0.89965087 0.00013663077
150.04395 1983.2587 0.89970392 0.0001302163
150.05371 1983.0061 0.89976853 0.00023502807
150.06348 1981.8817 0.89985359 7.4294243e-05
150.07324 1981.2954 0.89992255 2.5844114e-05
150.08301 1980.8104 0.89992863 0.00017969016
150.09277 1980.5422 0.90001023 0.00012553293
150.10254 1979.3517 0.90008098 0.00016473321
150.1123  1978.7657 0.90012646 3.5745321e-05
150.12207 1978.7087 0.90020418 0.0001872256
150.13184 1978.8959 0.9002986 0.00022146528
150.1416  1976.7189 0.90035689 0.00010650334
150.15137 1975.7994 0.9003877 0.00012957315
150.16113 1975.0977 0.90043724 0.00011543226
150.1709  1975.1873 0.90051502 0.00024642437
150.18066 1974.5604 0.90058297 0.00012615351
150.19043 1973.072  0.9006148 4.3504853e-05
150.2002  1972.5751 0.90071994 0.00014925802
150.20996 1971.8796 0.90072221 0.00015012884
150.21973 1971.3623 0.90079337 0.00019154548
150.22949 1970.9666 0.90092188 3.5907338e-05
150.23926 1968.9932 0.90093088 0.00011956481
150.24902 1967.9822 0.90100282 0.0001979175
150.25879 1967.0417 0.90107304 0.00013814952
150.26855 1965.7623 0.9011026 0.00013852555
150.27832 1963.7742 0.90118963 7.1638104e-05
150.28809 1962.6504 0.90120524 0.00023833354
150.29785 1961.7343 0.90123177 0.00021597648
150.30762 1962.1498 0.9013167 6.5915374e-05
150.31738 1961.2518 0.90135771 0.00015965107
150.32715 1960.8074 0.90145636 0.00014115561
150.33691 1961.3964 0.90154225 0.00022568056
150.34668 1959.4938 0.90157622 5.6330493e-05
150.35645 1958.8431 0.90166217 5.5799323e-05
150.36621 1956.9897 0.90169424 0.00017538742
150.37598 1955.8903 0.90175968 0.00014937414
150.38574 1954.5911 0.90181172 0.00016196234
150.39551 1953.2146 0.90185344 3.3561515e-05
150.40527 1950.9991 0.9018932 0.00019750409
150.41504 1950.5839 0.90195823 0.00024608959
150.4248  1950.4694 0.90199727 9.2594688e-05
150.43457 1949.738  0.90211976 0.00014944749
150.44434 1949.1155 0.90216166 0.00011691132
150.4541  1947.978  0.90218937 0.00024877882
150.46387 1945.899  0.90226489 9.8642224e-05
150.47363 1943.9738 0.90231746 4.0764153e-05
150.4834  1942.7372 0.90235907 0.00016965989
150.49316 1941.7563 0.9023996 0.00013924261
150.50293 1942.9803 0.90245062 0.00019966562
150.5127  1943.6342 0.90254289 3.8478054e-05
150.52246 1942.0406 0.90262592 0.00014352614
150.53223 1940.4187 0.90266627 0.00022945531
150.54199 1940.4728 0.90275365 0.00012635831
150.55176 1938.8867 0.90278196 0.00014482196
150.56152 1938.7621 0.90286654 6.4770691e-05
150.57129 1937.4879 0.90288979 0.0002320354
150.58105 1935.1467 0.90293878 0.00019317305
150.59082 1934.7654 0.90305001 6.5379718e-05
150.60059 1932.3423 0.90306592 0.00013524068
150.61035 1931.1661 0.90315223 0.00014820971
150.62012 1930.2142 0.90318137 0.00022326513
150.62988 1929.8094 0.90323359 7.537011e-05
150.63965 1929.7692 0.90327889 8.2852595e-05
150.64941 1929.4012 0.90338486 0.00019046402
150.65918 1928.0132 0.90344745 0.00015332462
150.66895 1926.7866 0.90349978 0.00015586606
150.67871 1924.7118 0.90356863 5.5565615e-05
150.68848 1923.3527 0.90358657 0.00021148768
150.69824 1922.1309 0.90358967 0.00025463066
150.70801 1921.4442 0.90369719 0.00010201857
150.71777 1921.3065 0.90380669 0.00014057854
150.72754 1921.2898 0.90383786 0.00013542669
150.7373  1920.4629 0.90389836 0.00024738983
150.74707 1920.4039 0.9039222 0.00010274664
150.75684 1918.6218 0.90402234 2.4164401e-05
150.7666  1917.3173 0.90409636 0.00018004277
150.77637 1914.7566 0.90412873 0.00014275727
150.78613 1913.5195 0.90420091 0.00016876713
150.7959  1913.8334 0.90424162 4.5470093e-05
150.80566 1912.6583 0.90431511 0.00015120809
150.81543 1910.7429 0.90436935 0.00025080316
150.8252  1909.3073 0.90443796 0.00010079089
150.83496 1908.9585 0.90449601 0.00012663237
150.84473 1907.3495 0.90458268 8.9288864e-05
150.85449 1905.5997 0.90457666 0.00024791967
150.86426 1904.5651 0.90466154 0.00014907157
150.87402 1902.3761 0.90473235 5.4409484e-05
150.88379 1900.976  0.90479022 0.00016586948
150.89355 1900.3394 0.90483141 0.00015016385
150.90332 1898.7861 0.90489858 0.00021304454
150.91309 1897.2316 0.90497166 4.1184914e-05
150.92285 1895.693  0.90500784 9.9318844e-05
150.93262 1894.6044 0.90506727 0.000205146
150.94238 1893.2302 0.90516776 0.00013874647
150.95215 1891.6022 0.90518683 0.00014631427
150.96191 1890.6089 0.90526938 5.8957128e-05
150.97168 1889.6434 0.90529305 0.00022371848
150.98145 1887.9287 0.90537149 0.00023361036
150.99121 1887.5551 0.90545821 9.0404465e-05
151.00098 1885.4324 0.9055025 0.0001255337
151.01074 1884.897  0.90552384 0.00013072131
151.02051 1884.3414 0.90561658 0.00025383173
151.03027 1882.6216 0.90566552 0.00010588708
151.04004 1880.5879 0.90569204 2.5481206e-05
151.0498  1880.1316 0.90576023 0.00019225191
151.05957 1878.9877 0.90581721 0.00015121915
151.06934 1878.3074 0.90590906 0.00016759092
151.0791  1876.7185 0.90598452 3.745743e-05
151.08887 1875.774  0.90602934 0.00019439892
151.09863 1873.6241 0.90608865 0.00025632724
151.1084  1873.3912 0.90615654 0.0001057074
151.11816 1871.8899 0.90621746 0.00013189096
151.12793 1870.8179 0.90622848 0.00010268114
151.1377  1869.998  0.90635276 0.00025463803
151.14746 1868.7134 0.90639353 0.0001321751
151.15723 1866.6074 0.90641803 5.6575627e-05
151.16699 1865.6057 0.90646368 0.00015178118
151.17676 1865.0948 0.90653944 0.00014366697
151.18652 1864.2308 0.90659547 0.00020661006
151.19629 1864.0267 0.90665293 3.1779207e-05
151.20605 1862.6224 0.9067449 0.00013125964
151.21582 1861.004  0.90676123 0.00023171163
151.22559 1859.5427 0.90687233 0.0001334027
151.23535 1858.2263 0.90694052 0.00013435485
151.24512 1857.3652 0.90695035 6.1775216e-05
151.25488 1856.6072 0.90703106 0.00023902104
151.26465 1855.0687 0.90709835 0.00020179129
151.27441 1854.1327 0.90710926 7.5669785e-05
151.28418 1852.9451 0.90719044 0.00013586188
151.29395 1851.9265 0.90727931 0.000146398
151.30371 1850.4226 0.90730834 0.00024077883
151.31348 1849.6479 0.90737569 7.2878589e-05
151.32324 1848.407  0.90743184 4.0860632e-05
151.33301 1847.3098 0.9075141 0.00018023659
151.34277 1845.9996 0.90755081 0.00015054559
151.35254 1844.1002 0.90759403 0.00015228189
151.3623  1843.2667 0.90769625 3.7729347e-05
151.37207 1841.9552 0.90773082 0.00019520873
151.38184 1840.1134 0.90779507 0.00025243053
151.3916  1838.5779 0.90786642 0.00010306214
151.40137 1836.7461 0.90789109 0.00014971342
151.41113 1834.7188 0.90796012 0.00011981769
151.4209  1833.1132 0.90799737 0.00025082685
151.43066 1831.6448 0.9081009 0.00010654798
151.44043 1829.6086 0.90811348 3.4357861e-05
151.4502  1828.1879 0.90816796 0.00016039806
151.45996 1826.7928 0.90824223 0.00015310546
151.46973 1825.7346 0.90832114 0.00018902919
151.47949 1823.3308 0.90836269 4.020027e-05
151.48926 1821.2902 0.90842998 0.00014467514
151.49902 1819.6659 0.90844619 0.00024669254
151.50879 1817.1125 0.90851474 0.0001204826
151.51855 1815.3865 0.90856302 0.00013973883
151.52832 1814.4423 0.90860856 0.00010388769
151.53809 1813.0527 0.90873671 0.00025084623
151.54785 1811.4548 0.90875286 0.00015842296
151.55762 1810.5424 0.9088248 8.1983701e-05
151.56738 1808.9866 0.90890586 0.00015223856
151.57715 1806.4155 0.90891886 0.00014556154
151.58691 1805.3397 0.90902501 0.00022935172
151.59668 1803.3115 0.90908951 6.4668668e-05
151.60645 1801.5336 0.90915197 8.7436514e-05
151.61621 1800.3998 0.90917289 0.00018938955
151.62598 1798.9578 0.9092654 0.00013576404
151.63574 1797.1256 0.90932387 0.00014473533
151.64551 1795.4484 0.90937495 5.4638891e-05
151.65527 1794.8761 0.90945941 0.00022671971
151.66504 1792.8112 0.90949315 0.00025613102
151.6748  1791.1803 0.90953404 0.00010933021
151.68457 1789.463  0.90962064 0.00012647471
151.69434 1788.3877 0.90964228 0.00011726876
151.7041  1787.3242 0.90972841 0.00025040735
151.71387 1785.5978 0.90978861 8.0507431e-05
151.72363 1783.4052 0.90985984 2.5824251e-05
151.7334  1781.5256 0.90985847 0.00015530882
151.74316 1780.0719 0.90993392 0.00014499294
151.75293 1779.8959 0.90998805 0.00016154622
151.7627  1779.4133 0.91010231 2.9113198e-05
151.77246 1777.894  0.91016829 0.00016830517
151.78223 1776.4677 0.910272  0.00024341467
151.79199 1773.9067 0.91025865 0.00012844862
151.80176 1771.3523 0.91030353 0.00013250856
151.81152 1770.2509 0.91034132 0.00010757125
151.82129 1769.2046 0.91043162 0.00026716891
151.83105 1767.8557 0.91050649 0.00013785725
151.84082 1767.1526 0.9105534 4.8675898e-05
151.85059 1765.6249 0.9106434 0.00016000023
151.86035 1764.5001 0.91067749 0.00014216955
151.87012 1763.4191 0.91071421 0.00020006586
151.87988 1761.9042 0.91079712 4.84997e-05
151.88965 1760.288  0.91086853 0.00010376689
151.89941 1758.2023 0.9109174 0.00021669858
151.90918 1756.6461 0.91097969 0.00015113392
151.91895 1754.5134 0.91100895 0.00015420833
151.92871 1752.4403 0.91106093 6.2312603e-05
151.93848 1750.9611 0.91113091 0.00022904277
151.94824 1748.8469 0.9111678 0.00022606745
151.95801 1747.5219 0.91123295 8.4255204e-05
151.96777 1746.8608 0.911246  0.00014356957
151.97754 1746.2542 0.91138542 0.00014951147
151.9873  1744.2773 0.91143203 0.00024232517
151.99707 1742.3384 0.91150451 6.9255519e-05
152.00684 1740.8374 0.91152251 4.8956364e-05
152.0166  1739.7902 0.91163236 0.00018763985
152.02637 1738.1281 0.91165113 0.00012655881
152.03613 1737.0272 0.91167951 0.00014784983
152.0459  1735.6115 0.91177702 4.5425881e-05
152.05566 1733.8387 0.91176528 0.00019869085
152.06543 1733.6853 0.91187245 0.00025923693
152.0752  1732.3203 0.91193014 0.0001013058
152.08496 1730.6537 0.91200572 0.00013774823
152.09473 1728.6421 0.91204798 0.0001012736
152.10449 1726.8732 0.91212898 0.00025361631
152.11426 1725.8015 0.91220397 0.00011157418
152.12402 1724.6678 0.9122442 3.3037501e-05
152.13379 1722.8235 0.91231722 0.00018535224
152.14355 1720.7194 0.912368  0.00013833249
152.15332 1719.1959 0.91242677 0.0001921061
152.16309 1717.3951 0.91248274 4.7466758e-05
152.17285 1716.1349 0.91255623 0.00014651711
152.18262 1714.5273 0.91263312 0.00022505461
152.19238 1711.3665 0.91263425 0.00013357129
152.20215 1709.2836 0.91270196 0.00014997923
152.21191 1707.739  0.91276324 7.4005366e-05
152.22168 1706.9156 0.91282982 0.00024379318
152.23145 1705.1187 0.91288185 0.00020708724
152.24121 1703.9502 0.91295886 7.7699056e-05
152.25098 1701.9215 0.91300356 0.00013070831
152.26074 1699.7999 0.91305238 0.00014389901
152.27051 1698.4783 0.91310185 0.00024775139
152.28027 1697.2264 0.91317946 6.2739011e-05
152.29004 1695.7592 0.91325575 6.1821134e-05
152.2998  1693.8772 0.91328102 0.0001941567
152.30957 1691.2898 0.91337311 0.0001458358
152.31934 1689.7267 0.91339391 0.00015383372
152.3291  1689.1703 0.91346383 3.7496604e-05
152.33887 1686.8396 0.91353273 0.00020137372
152.34863 1685.8472 0.9135747 0.00024207019
152.3584  1684.3662 0.91364282 9.4091636e-05
152.36816 1682.9425 0.91369021 0.00014288313
152.37793 1681.1479 0.91381538 0.00012226694
152.3877  1678.9509 0.91384155 0.00025350956
152.39746 1677.9806 0.91387951 9.7976983e-05
152.40723 1675.5823 0.91396755 3.3312885e-05
152.41699 1673.1384 0.91401476 0.0001878613
152.42676 1670.1221 0.91406769 0.00015274122
152.43652 1668.5587 0.91407448 0.00016737009
152.44629 1667.995  0.9141506 4.1667736e-05
152.45605 1667.5997 0.914226  0.00017021573
152.46582 1666.91   0.91427547 0.00024187846
152.47559 1666.6591 0.91436243 0.00013281131
152.48535 1664.2667 0.91445285 0.00014684976
152.49512 1660.7788 0.91446447 0.00010320152
152.50488 1658.9004 0.91451389 0.000246054
152.51465 1659.0963 0.91457617 0.0001549361
152.52441 1657.2589 0.91467166 8.3338164e-05
152.53418 1655.0944 0.91465926 0.00015160907
152.54395 1654.5249 0.91473627 0.00014968493
152.55371 1653.0973 0.91480517 0.00022020064
152.56348 1650.7424 0.91485465 4.5543613e-05
152.57324 1648.8879 0.91491461 7.9814388e-05
152.58301 1647.2394 0.91497356 0.00021649242
152.59277 1646.222  0.91502309 0.00013719099
152.60254 1644.4948 0.91508746 0.00013715748
152.6123  1643.1241 0.91516501 5.0695562e-05
152.62207 1641.2428 0.91522652 0.00023895611
152.63184 1639.2546 0.91529232 0.00024863015
152.6416  1638.3054 0.91533148 0.00010867193
152.65137 1636.9734 0.9154135 0.00013093879
152.66113 1634.8324 0.91542357 0.00013681788
152.6709  1633.2079 0.91555142 0.00024520583
152.68066 1630.9561 0.91558164 8.9092886e-05
152.69043 1629.9564 0.9156397 2.9169185e-05
152.7002  1627.8767 0.91567868 0.00018055753
152.70996 1626.5906 0.91574389 0.00014692252
152.71973 1625.0762 0.91581875 0.00018607127
152.72949 1623.0416 0.91587901 2.6107065e-05
152.73926 1621.1091 0.91591138 0.00019292806
152.74902 1619.3781 0.91599733 0.00025675163
152.75879 1617.062  0.9160524 0.00011358417
152.76855 1615.8105 0.91612983 0.00015378527
152.77832 1613.7013 0.91609412 0.00012637457
152.78809 1612.1958 0.91619456 0.00025104827
152.79785 1611.4595 0.91625291 0.00014313636
152.80762 1609.5417 0.91630119 5.8763686e-05
152.81738 1607.6473 0.91640997 0.00016816321
152.82715 1605.6575 0.91647601 0.00015474368
152.83691 1603.4664 0.91656387 0.00022444502
152.84668 1601.1033 0.91661996 5.5953962e-05
152.85645 1599.161  0.91665781 0.00013274746
152.86621 1596.6831 0.9167276 0.00021769635
152.87598 1594.6301 0.91678542 0.0001331439
152.88574 1592.424  0.91676879 0.00014018668
152.89551 1590.4875 0.91686547 8.4770705e-05
152.90527 1588.0619 0.91687858 0.00023045008
152.91504 1585.9832 0.91696912 0.00021294394
152.9248  1584.4174 0.91704255 9.2770722e-05
152.93457 1582.0901 0.91707945 0.00014891669
152.94434 1580.1495 0.91717893 0.00013781886
152.9541  1577.7483 0.91724676 0.000227064
152.96387 1574.6399 0.91728902 8.1106366e-05
152.97363 1572.4109 0.91735947 6.1150786e-05
152.9834  1569.1434 0.91739947 0.00019199384
152.99316 1566.8096 0.9174661 0.00015079966
153.00293 1563.7932 0.91753709 0.00016934234
153.0127  1561.0864 0.91759282 4.1724736e-05
153.02246 1559.4437 0.91766042 0.00021749886
153.03223 1556.4124 0.91770899 0.00026850481
153.04199 1552.9597 0.91776872 0.00010215103
153.05176 1550.6123 0.91782606 0.00013282023
153.06152 1547.9203 0.91787505 0.0001181572
153.07129 1546.0542 0.91792458 0.00025011398
153.08105 1543.7239 0.91795683 0.00012541728
153.09082 1542.384  0.91801041 4.4082706e-05
153.10059 1541.4757 0.91811782 0.00017509528
153.11035 1538.7123 0.91817212 0.00013974081
153.12012 1536.6876 0.91819876 0.00018572116
153.12988 1535.7131 0.91828173 5.1986848e-05
153.13965 1533.021  0.91836947 0.00013764619
153.14941 1531.4955 0.91838664 0.00024672539
153.15918 1529.8204 0.91848296 0.00012620243
153.16895 1527.865  0.91851836 0.00013053662
153.17871 1525.4611 0.91858721 0.00010441346
153.18848 1523.6204 0.91866887 0.00024687589
153.19824 1521.5433 0.91869497 0.00018255216
153.20801 1518.2001 0.91879302 7.1007489e-05
153.21777 1516.4429 0.91881222 0.00015849972
153.22754 1513.7777 0.91889989 0.00013257279
153.2373  1511.6732 0.91892326 0.00022497344
153.24707 1509.8972 0.91898191 6.1755862e-05
153.25684 1508.0875 0.91905075 7.7067074e-05
153.2666  1505.5503 0.91909468 0.00019645665
153.27637 1504.6949 0.91917461 0.00013682034
153.28613 1502.7034 0.91922605 0.00015553623
153.2959  1500.9869 0.91927767 3.8432096e-05
153.30566 1498.9568 0.91936046 0.00022707868
153.31543 1496.7616 0.91938859 0.00025552313
153.3252  1493.8593 0.91945672 8.6906541e-05
153.33496 1491.7351 0.91953361 0.00013428093
153.34473 1489.5109 0.9195801 0.00013371267
153.35449 1487.0316 0.91965383 0.0002750812
153.36426 1485.9386 0.91966391 8.5832995e-05
153.37402 1483.5039 0.91976941 2.8842525e-05
153.38379 1480.814  0.91981137 0.00019204704
153.39355 1478.41   0.91989577 0.00015104483
153.40332 1476.7332 0.91992736 0.00016255603
153.41309 1473.9597 0.92000872 3.6743713e-05
153.42285 1470.811  0.92002964 0.0001682232
153.43262 1468.4578 0.92012256 0.00023520902
153.44238 1465.5266 0.92013031 0.00012780211
153.45215 1463.2987 0.92022443 0.00013142434
153.46191 1460.0176 0.9202432 7.7123448e-05
153.47168 1458.8101 0.92030585 0.00024987111
153.48145 1455.8456 0.92038924 0.00015338062
153.49121 1452.954  0.92047518 4.4434586e-05
153.50098 1449.7543 0.92052603 0.00015838038
153.51074 1446.7676 0.92062378 0.00015530043
153.52051 1444.6532 0.92062134 0.0002127296
153.53027 1441.8893 0.92069596 4.0480834e-05
153.54004 1439.2324 0.92077917 9.8511213e-05
153.5498  1436.4427 0.92082757 0.00020514986
153.55957 1434.0585 0.92093766 0.00013398894
153.56934 1430.8033 0.92098874 0.00013906398
153.5791  1427.1671 0.92097104 5.3901109e-05
153.58887 1423.9302 0.92102551 0.00022242899
153.59863 1421.0496 0.92110628 0.00023602814
153.6084  1419.1649 0.92115945 8.6519678e-05
153.61816 1416.822  0.92123586 0.0001343675
153.62793 1413.9398 0.92128688 0.00012477064
153.6377  1411.3408 0.92133588 0.00024199268
153.64746 1407.1396 0.92139018 8.0572492e-05
153.65723 1404.5784 0.92145264 2.0455251e-05
153.66699 1401.9634 0.92150116 0.00018154332
153.67676 1398.2762 0.92157775 0.0001571722
153.68652 1395.3958 0.92167777 0.00016357811
153.69629 1392.8627 0.92166901 2.2788801e-05
153.70605 1390.0272 0.92178482 0.00018334787
153.71582 1387.1481 0.9218331 0.00024502148
153.72559 1384.9783 0.92188555 0.00011118806
153.73535 1381.2471 0.9219498 0.00012726155
153.74512 1377.6727 0.92199403 9.2879542e-05
153.75488 1375.0302 0.92206472 0.00024730698
153.76465 1372.394  0.92210656 0.00013083529
153.77441 1368.3218 0.9221884 4.5510471e-05
153.78418 1364.5547 0.9222244 0.00015201341
153.79395 1362.0696 0.92230296 0.00013626268
153.80371 1358.1877 0.92238867 0.00018670442
153.81348 1354.9753 0.92237699 5.2243311e-05
153.82324 1352.6718 0.92247474 0.00012588086
153.83301 1347.9634 0.92249358 0.00021300623
153.84277 1345.5275 0.92258257 0.00013093615
153.85254 1342.3698 0.9226622 0.0001427167
153.8623  1338.262  0.92272365 8.576356e-05
153.87207 1333.3785 0.92279899 0.00023880028
153.88184 1329.5459 0.92281926 0.00020060032
153.8916  1326.6154 0.92287904 8.0793463e-05
153.90137 1322.6852 0.92293674 0.00015326515
153.91113 1319.361  0.92303425 0.00013405319
153.9209  1315.761  0.92307448 0.00022985259
153.93066 1311.5822 0.92312676 6.5080305e-05
153.94043 1308.1178 0.9231987 5.1181119e-05
153.9502  1304.3972 0.92323738 0.00018432518
153.95996 1301.0717 0.92327291 0.00013585491
153.96973 1297.635  0.92333525 0.00014400478
153.97949 1293.8621 0.92341143 4.5931687e-05
153.98926 1290.4597 0.92347819 0.00019565137
153.99902 1287.3442 0.92351186 0.00025583417
154.00879 1283.4822 0.92356771 0.00011127128
154.01855 1278.4241 0.92366934 0.00013388427
154.02832 1274.658  0.92365873 0.00010634892
154.03809 1271.3627 0.92374271 0.00024475466
154.04785 1267.6503 0.92378926 0.00010793944
154.05762 1264.5319 0.92387772 4.0959705e-05
154.06738 1259.5798 0.92397082 0.0001751712
154.07715 1255.8296 0.9240008 0.00014743843
154.08691 1251.6377 0.92406821 0.00016916133
154.09668 1247.41   0.92415297 2.8199576e-05
154.10645 1241.7034 0.92417175 0.00015268718
154.11621 1235.3021 0.92422074 0.00024900443
154.12598 1229.1558 0.92427218 0.00012541622
154.13574 1224.3435 0.9243508 0.00012731476
154.14551 1219.3208 0.92438638 7.8689569e-05
154.15527 1213.3833 0.9244684 0.00025321488
154.16504 1207.6832 0.92451781 0.00015802549
154.1748  1200.4596 0.92460304 6.4591484e-05
154.18457 1190.2413 0.92465883 0.00015635311
154.19434 1179.0016 0.92477155 0.00014434538
154.2041  1169.5278 0.92476928 0.00022410766
154.21387 1162.2076 0.92486602 6.36189e-05
154.22363 1155.3468 0.92493635 7.7927245e-05
154.2334  1148.5353 0.92493844 0.00021106958
154.24316 1141.7427 0.92499906 0.00014271782
154.25293 1136.8816 0.92505223 0.00016121872
154.2627  1131.4102 0.92512226 5.0473016e-05
154.27246 1126.3083 0.92518276 0.00022943653
154.28223 1120.0071 0.92523003 0.00023707854
154.29199 1113.9254 0.92528939 8.6696142e-05
154.30176 1106.8746 0.92533839 0.00014258528
154.31152 1098.6742 0.9254086 0.00014998713
154.32129 1090.9176 0.92548919 0.00024952745
154.33105 1084.6665 0.9255271 9.6056363e-05
154.34082 1078.5403 0.92558074 2.5767789e-05
154.35059 1072.5117 0.9256326 0.00017011527
154.36035 1067.2257 0.9257654 0.00014098629
154.37012 1061.4578 0.9257738 0.00017816108
154.37988 1055.9147 0.9258365 4.5371671e-05
154.38965 1051.1766 0.92591226 0.00017675395
154.39941 1046.6287 0.92597705 0.00024532209
154.40918 1041.974  0.92602348 0.00010255337
154.41895 1036.5223 0.92608172 0.00013248081
154.42871 1033.1821 0.92617881 0.00010471966
154.43848 1027.6912 0.92622781 0.00024568525
154.44824 1023.2224 0.9262709 0.00014521474
154.45801 1019.6702 0.92632562 4.5560711e-05
154.46777 1015.2089 0.92641032 0.00016632685
154.47754 1010.856  0.92644191 0.00015653548
154.4873  1006.2542 0.92651719 0.00019873954
154.49707 1000.9755 0.92656934 5.9311187e-05
154.50684 995.23511 0.92660522 0.00011000125
154.5166  989.24664 0.92669696 0.00021454714
154.52637 984.1731  0.92673051 0.0001305748
154.53613 977.57672 0.92680764 0.00014310078
154.5459  971.21252 0.92683685 5.9456477e-05
154.55566 964.12109 0.92688435 0.00024029684
154.56543 957.31854 0.92695284 0.00023751645
154.5752  948.38068 0.92703068 8.1515631e-05
154.58496 941.05396 0.92706102 0.00016010192
154.59473 935.01489 0.92713094 0.00012948431
154.60449 928.68866 0.92718297 0.00025423456
154.61426 921.61414 0.92725831 8.476439e-05
154.62402 914.27417 0.92729336 5.4658954e-05
154.63379 907.71875 0.92733842 0.00019266216
154.64355 901.53333 0.92742598 0.0001391353
154.65332 895.58411 0.92748356 0.0001666717
154.66309 888.12396 0.92751437 3.2572814e-05
154.67285 881.08569 0.92760777 0.00018433334
154.68262 874.57117 0.92767489 0.00025895005
154.69238 866.70221 0.92771715 0.00012341287
154.70215 859.49139 0.92778409 0.00013139912
154.71191 851.255   0.92783666 0.00011687396
154.72168 842.10132 0.92789507 0.00025743502
154.73145 833.43713 0.92799801 0.00011606442
154.74121 824.11511 0.92802703 4.844493e-05
154.75098 815.54095 0.92806727 0.00018544692
154.76074 808.15552 0.92813838 0.00015692149
154.77051 797.03967 0.92824417 0.00020695341
154.78027 785.23248 0.92826319 6.1434861e-05
154.79004 774.67889 0.92830694 0.00013946733
154.7998  762.56097 0.92838663 0.00023228728
154.80957 747.30963 0.92842239 0.00014254618
154.81934 733.61084 0.92852759 0.00013930153
154.8291  718.19153 0.92859662 7.1456117e-05
154.83887 702.29175 0.92863774 0.0002345824
154.84863 686.15332 0.92870849 0.00019139404
154.8584  670.23352 0.92873257 6.8201414e-05
154.86816 653.05396 0.9288677 0.00015135377
154.87793 627.23547 0.92892331 0.00015960002
154.8877  596.07074 0.92898476 0.00022083733
154.89746 567.65485 0.9290731 5.8844307e-05
154.90723 532.25085 0.92913032 5.4428074e-05
154.91699 483.95456 0.92922026 0.00023455895
154.92676 425.01724 0.92930478 0.00014958304
154.93652 198.35577 0.92954177 0.00015299761
154.94629 -463.9621 0.93062627 4.2667391e-05
154.95605 -455.082  0.93024868 0.00019723352
154.96582 -443.80688 0.92989147 0.00024021012
154.97559 -452.96689 0.92968422 0.00010680396
154.98535 -449.79599 0.92963451 0.00013511415
154.99512 -439.76291 0.92954552 0.00012529737
155.00488 -434.78607 0.92956573 0.00025345321
155.01465 -438.33401 0.92958504 0.00011069931
155.02441 -436.41931 0.92962199 3.5998317e-05
155.03418 -423.05386 0.92963135 0.0001871523
155.04395 -425.57385 0.92977113 0.00016929314
155.05371 -425.79791 0.9299342 0.00018430843
155.06348 -429.05249 0.92997193 5.0453426e-05
155.07324 -427.58334 0.92999637 0.00015890221
155.08301 -424.28564 0.93005335 0.00024595053
155.09277 -421.55298 0.9301486 0.00010993703
155.10254 -420.01199 0.93021142 0.00013943479
155.1123  -417.46298 0.93027097 7.7269236e-05
155.12207 -415.35852 0.9303304 0.00025356511
155.13184 -418.8862 0.93042165 0.00017019596
155.1416  -421.61261 0.93042755 7.4962401e-05
155.15137 -418.75787 0.93045527 0.00016301943
155.16113 -417.81271 0.93055403 0.00015205497
155.1709  -419.22125 0.93061852 0.00022714981
155.18066 -415.621  0.93066335 5.6432254e-05
155.19043 -413.25253 0.93073553 7.552738e-05
155.2002  -414.56143 0.93077594 0.00022000568
155.20996 -415.36243 0.93087101 0.00014587866
155.21973 -415.26526 0.93092716 0.00013260335
155.22949 -415.47086 0.93098593 6.413446e-05
155.23926 -416.25278 0.93103927 0.00023127321
155.24902 -415.7106 0.93106556 0.0002695586
155.25879 -415.33737 0.93113023 0.00012383677
